location_id,location_name,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,owner_name,provider,co,no2,pm25,pm10,o3,so2,traffic_volume,avg_speed_kmph,congestion_level,incident_flag,temperature_2m (°C),relative_humidity_2m (%),dew_point_2m (°C),apparent_temperature (°C),wind_speed_10m (km/h),wind_direction_10m (°),wind_gusts_10m (km/h),cloud_cover (%),surface_pressure (hPa),precipitation (mm),weather_code (wmo code)
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-15T17:45:00Z,2020-06-15T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.99,24.48,90.34,41.13,46.28,83.81,156,35,0.16,0,32.3,79,17.0,34.8,6.1,266,1.0,9,995.1,4.5,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-15T23:45:00Z,2020-06-16T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.83,63.89,62.72,60.11,46.31,115.46,106,46,0.17,0,30.6,45,16.7,29.7,4.9,36,12.1,91,1004.2,2.2,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-16T05:45:00Z,2020-06-16T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.39,74.16,113.93,100.31,14.4,109.9,196,27,0.4,0,26.9,86,21.8,18.3,7.3,59,7.5,6,1023.1,6.2,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-16T11:45:00Z,2020-06-16T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.02,31.55,108.64,71.98,14.2,45.3,176,32,0.41,0,31.2,47,24.6,15.9,5.8,250,10.9,87,1004.4,5.1,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-16T17:45:00Z,2020-06-16T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.22,55.33,90.93,45.57,62.44,82.94,143,35,0.77,0,30.0,85,13.1,29.6,1.4,84,2.7,7,994.1,2.4,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-16T23:45:00Z,2020-06-17T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.92,51.25,30.78,46.62,54.87,49.62,134,37,0.24,0,34.6,45,13.9,18.7,4.3,359,4.7,95,1007.0,8.6,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-17T05:45:00Z,2020-06-17T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.67,51.91,54.15,64.63,66.67,81.18,182,34,0.52,0,33.5,50,18.8,22.4,9.3,311,9.3,0,995.5,8.0,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-17T11:45:00Z,2020-06-17T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.82,64.3,47.99,45.35,22.12,43.1,168,32,0.89,0,30.4,68,18.9,18.6,9.2,142,1.1,34,1019.8,2.0,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-17T17:45:00Z,2020-06-17T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.33,15.98,21.21,101.04,68.31,114.01,142,35,0.64,0,30.2,69,20.8,27.8,7.0,118,14.4,15,1024.5,6.8,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-17T23:45:00Z,2020-06-18T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.09,33.54,78.19,21.89,74.14,71.18,141,38,0.45,0,27.1,58,16.2,24.4,7.9,324,2.4,35,1000.0,1.3,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-18T05:45:00Z,2020-06-18T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.17,27.13,89.64,21.39,71.84,55.92,181,33,0.72,0,20.3,85,16.4,17.5,9.6,140,4.4,79,1007.8,3.7,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-18T11:45:00Z,2020-06-18T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.9,77.74,66.78,40.46,49.29,70.52,166,36,0.51,0,17.9,42,14.1,27.1,2.7,235,8.0,91,1010.4,7.9,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-18T17:45:00Z,2020-06-18T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.42,55.17,45.61,71.87,62.28,37.31,145,35,0.41,0,28.2,64,20.5,28.8,5.9,100,8.1,53,1018.9,7.7,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-18T23:45:00Z,2020-06-19T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.63,78.75,115.06,71.05,38.81,100.34,124,40,0.28,0,29.8,83,20.2,17.2,5.5,125,2.0,47,1013.9,0.8,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-19T05:45:00Z,2020-06-19T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.58,79.25,86.87,22.55,50.1,104.58,182,29,0.75,0,19.3,85,21.5,19.9,8.6,183,5.6,52,1006.2,6.9,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-19T11:45:00Z,2020-06-19T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.39,71.79,90.95,90.06,11.65,112.23,196,31,0.25,0,22.6,77,21.7,31.9,2.1,113,12.2,32,994.8,6.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-19T17:45:00Z,2020-06-19T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.3,79.47,35.08,60.23,41.4,114.86,150,35,0.78,0,27.1,46,14.2,15.7,5.2,245,12.6,98,1021.4,9.8,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-19T23:45:00Z,2020-06-20T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.8,63.94,77.87,54.74,26.7,68.59,124,43,0.76,0,28.1,69,12.5,34.7,5.0,227,8.4,36,996.2,4.8,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-20T05:45:00Z,2020-06-20T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.33,66.55,107.8,25.57,68.25,109.93,184,33,0.43,0,32.3,45,13.4,19.4,7.1,205,5.5,63,1013.9,2.8,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-20T11:45:00Z,2020-06-20T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.48,70.85,51.09,108.83,35.25,85.57,203,26,0.91,0,32.2,76,24.5,18.0,4.2,329,3.3,38,996.4,3.8,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-20T17:45:00Z,2020-06-20T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.35,46.34,35.73,68.91,36.96,70.56,156,34,0.45,0,24.0,83,22.1,19.1,5.2,44,2.7,56,1000.2,7.9,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-20T23:45:00Z,2020-06-21T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.26,29.62,109.74,22.32,33.54,110.82,141,37,0.63,0,16.5,74,23.7,18.6,2.1,341,7.7,51,1010.9,9.2,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-21T05:45:00Z,2020-06-21T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.69,30.14,43.54,115.53,39.78,57.97,185,29,0.35,0,20.7,69,18.2,31.8,2.1,149,7.2,20,996.8,7.4,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-21T11:45:00Z,2020-06-21T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.6,68.1,84.59,102.95,53.43,79.92,179,34,0.83,0,22.0,43,18.3,26.0,2.8,223,7.4,37,990.3,8.9,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-21T17:45:00Z,2020-06-21T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.36,74.88,33.89,29.03,18.66,111.71,139,40,0.88,0,23.6,46,10.4,28.2,7.4,188,1.1,39,993.8,5.6,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-21T23:45:00Z,2020-06-22T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.43,21.02,75.09,114.84,43.16,86.09,134,38,0.77,0,18.6,69,17.8,20.1,4.1,3,14.5,35,1002.4,2.5,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-22T05:45:00Z,2020-06-22T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.29,27.64,40.88,59.47,37.54,63.97,200,27,0.41,0,25.8,71,22.4,15.3,5.9,253,4.1,88,1004.1,1.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-22T11:45:00Z,2020-06-22T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.36,30.84,75.97,60.72,17.68,26.91,193,29,0.69,0,28.7,41,17.5,21.6,5.2,95,11.9,62,995.2,3.2,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-22T17:45:00Z,2020-06-22T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.06,70.08,26.05,66.73,16.72,115.07,143,37,0.42,0,17.7,88,19.6,19.3,1.5,350,2.7,19,998.8,4.6,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-22T23:45:00Z,2020-06-23T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.22,28.06,53.67,49.34,24.79,66.68,124,43,0.55,0,23.7,60,10.2,28.8,5.1,330,6.0,48,997.2,10.0,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-23T05:45:00Z,2020-06-23T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.36,30.35,71.88,34.2,77.18,35.51,176,34,0.24,0,26.7,51,21.4,17.7,8.5,3,13.1,56,1006.7,0.4,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-23T11:45:00Z,2020-06-23T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.27,73.06,113.87,69.92,53.48,92.38,199,27,0.82,0,15.0,56,22.7,34.1,7.0,142,3.6,76,1014.9,1.4,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-23T17:45:00Z,2020-06-23T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.24,45.99,71.28,39.15,49.13,76.27,169,31,0.4,0,18.6,87,14.9,30.1,4.7,233,12.9,41,1016.2,3.1,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-23T23:45:00Z,2020-06-24T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.51,59.79,62.86,106.57,49.63,38.13,113,40,0.65,1,22.7,43,13.4,16.4,8.5,15,2.6,70,1009.7,1.6,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-24T05:45:00Z,2020-06-24T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.24,60.16,34.72,91.53,73.0,111.61,180,33,0.33,0,26.8,59,11.2,27.6,3.4,249,1.5,40,993.1,2.5,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-24T11:45:00Z,2020-06-24T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.14,55.1,24.99,29.24,27.83,35.65,202,28,0.36,0,30.8,55,11.6,31.0,9.0,274,13.0,59,1013.2,8.3,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-24T17:45:00Z,2020-06-24T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.47,33.76,49.22,23.42,53.87,81.49,157,35,0.26,0,24.3,48,23.2,34.8,8.7,271,5.4,88,1019.9,4.4,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-24T23:45:00Z,2020-06-25T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.42,59.43,60.96,74.33,25.53,62.5,137,36,0.99,0,31.8,66,15.9,19.2,7.8,39,14.5,79,993.2,4.0,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-25T05:45:00Z,2020-06-25T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.97,23.9,74.72,93.29,46.21,66.38,185,31,0.21,0,25.1,69,11.4,18.6,4.5,221,8.6,96,993.2,1.5,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-25T11:45:00Z,2020-06-25T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.58,40.03,83.8,57.98,18.71,40.42,202,27,0.62,0,32.3,65,19.1,28.5,4.6,52,14.3,19,991.7,9.8,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-25T17:45:00Z,2020-06-25T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.99,16.78,92.41,111.74,24.97,80.62,134,39,0.88,0,18.2,86,10.5,24.6,2.5,189,9.0,36,990.3,0.7,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-25T23:45:00Z,2020-06-26T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.91,37.32,50.02,37.97,12.32,117.32,108,43,0.34,0,21.9,87,17.5,15.2,1.1,194,3.2,37,1020.8,3.9,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-26T05:45:00Z,2020-06-26T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.14,60.0,24.26,83.77,20.4,21.37,203,26,0.84,0,32.4,51,12.1,34.1,9.5,345,11.7,40,990.8,4.1,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-26T11:45:00Z,2020-06-26T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.41,33.43,96.68,45.45,13.02,22.26,183,34,0.97,0,25.0,48,21.7,24.3,3.1,147,5.4,55,1001.2,8.5,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-26T17:45:00Z,2020-06-26T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.38,48.19,72.18,44.68,69.5,36.27,150,34,0.91,0,15.7,52,13.3,26.8,5.3,102,11.2,53,992.0,5.1,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-26T23:45:00Z,2020-06-27T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.56,55.69,70.42,47.74,47.81,75.92,141,36,0.88,0,17.8,40,22.1,16.3,9.1,48,8.2,67,1015.5,4.2,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-27T05:45:00Z,2020-06-27T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.28,40.12,36.48,89.37,14.91,58.52,176,31,0.4,0,23.8,50,17.8,34.4,6.0,12,14.0,86,991.2,2.9,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-27T11:45:00Z,2020-06-27T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.58,38.15,46.92,72.79,42.81,67.49,185,32,0.59,0,25.2,49,13.0,30.0,5.5,103,12.4,98,1012.8,8.2,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-27T17:45:00Z,2020-06-27T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.26,22.92,44.87,48.92,24.63,47.31,158,38,0.26,0,26.3,71,12.0,26.1,7.9,93,14.8,89,1006.9,9.7,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-27T23:45:00Z,2020-06-28T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.38,78.61,103.75,54.53,55.14,104.01,115,41,0.84,0,22.8,58,18.7,22.3,1.4,297,5.0,97,1002.8,2.4,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-28T05:45:00Z,2020-06-28T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.96,44.87,71.99,40.12,58.41,39.57,174,33,0.7,0,15.6,46,17.1,25.7,7.8,190,10.1,33,1009.7,2.0,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-28T11:45:00Z,2020-06-28T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.41,53.59,63.15,74.05,19.4,52.83,173,35,0.19,0,23.4,88,13.6,29.2,8.0,0,8.4,58,1011.0,5.7,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-28T17:45:00Z,2020-06-28T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.68,79.41,107.44,76.65,69.05,118.14,142,37,0.16,0,19.0,51,22.8,32.0,1.8,51,5.7,54,999.6,5.4,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-28T23:45:00Z,2020-06-29T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.21,44.7,78.6,115.59,61.05,88.14,123,39,0.37,0,28.0,49,12.9,23.7,7.6,166,10.1,22,1015.9,9.3,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-29T05:45:00Z,2020-06-29T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.13,38.87,88.87,53.9,22.93,85.95,184,29,0.8,0,33.7,57,14.4,31.1,7.9,49,7.6,72,1007.4,8.2,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-29T11:45:00Z,2020-06-29T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.32,77.04,75.47,27.17,60.38,46.93,186,29,0.74,1,33.0,55,11.3,23.7,3.1,222,4.6,92,1010.6,4.1,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-29T17:45:00Z,2020-06-29T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.88,63.39,103.37,30.77,75.25,66.98,146,36,0.49,1,24.9,86,11.7,19.7,9.1,233,11.3,93,1001.8,1.5,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-29T23:45:00Z,2020-06-30T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.92,40.76,116.93,109.7,49.77,91.02,109,43,0.73,0,29.0,61,10.2,31.4,6.8,244,10.7,93,1022.5,0.2,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-30T05:45:00Z,2020-06-30T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.22,18.53,27.53,22.18,58.73,108.21,198,32,0.94,0,16.4,78,14.3,30.2,7.8,173,13.4,53,1024.4,7.6,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-30T11:45:00Z,2020-06-30T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.16,52.73,53.68,34.91,73.69,88.19,190,33,0.35,0,23.9,70,10.6,16.3,2.9,348,10.2,25,1003.5,3.3,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-30T17:45:00Z,2020-06-30T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,14.63,59.3,119.64,39.68,88.81,164,34,0.98,0,23.1,42,11.2,26.3,2.9,78,12.7,43,1023.2,1.7,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-06-30T23:45:00Z,2020-07-01T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.66,72.97,30.0,80.67,65.3,82.24,139,38,0.83,0,30.7,84,12.3,24.8,6.7,44,14.2,5,1015.8,9.5,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-01T05:45:00Z,2020-07-01T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.68,65.61,53.57,90.96,63.24,72.46,168,32,0.68,1,21.0,67,24.8,29.6,3.6,136,4.0,5,1012.7,7.9,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-01T11:45:00Z,2020-07-01T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.09,29.03,74.54,68.98,16.17,57.23,188,28,0.57,0,32.1,61,18.1,17.9,5.0,150,13.0,42,1011.0,0.6,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-01T17:45:00Z,2020-07-01T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.37,63.49,84.15,57.27,54.63,80.99,146,40,0.81,0,34.5,80,12.4,15.4,2.7,99,13.1,65,1009.8,0.4,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-01T23:45:00Z,2020-07-02T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.77,63.8,47.08,56.09,66.38,50.41,132,42,0.41,0,33.5,81,12.9,25.0,5.2,290,11.0,27,992.5,1.1,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-02T05:45:00Z,2020-07-02T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.7,26.36,79.31,44.67,34.12,92.88,170,32,0.64,0,34.4,86,23.4,29.6,8.5,76,3.9,23,1020.3,3.3,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-02T11:45:00Z,2020-07-02T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.35,37.0,63.26,82.25,74.89,39.59,195,31,0.66,1,17.8,76,21.5,17.8,5.4,297,11.3,81,1010.8,9.8,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-02T17:45:00Z,2020-07-02T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.52,17.85,69.48,78.92,71.14,67.08,148,38,0.82,0,17.9,84,13.3,31.0,8.9,170,11.6,93,1015.5,4.1,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-02T23:45:00Z,2020-07-03T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.6,18.09,116.26,83.39,63.95,50.65,129,42,0.8,0,28.5,71,21.5,16.9,6.1,21,7.6,48,1022.6,3.5,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-03T05:45:00Z,2020-07-03T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.74,55.03,34.77,85.16,45.03,60.27,181,29,0.99,0,30.1,63,13.5,33.5,7.9,18,9.2,99,1003.0,5.7,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-03T11:45:00Z,2020-07-03T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.33,38.4,73.14,114.46,46.26,27.09,197,27,0.59,0,26.4,71,24.6,28.6,5.2,9,13.6,12,992.2,6.2,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-03T17:45:00Z,2020-07-03T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.58,78.39,106.31,80.65,71.9,50.99,145,37,0.94,0,28.6,77,17.1,24.1,8.1,197,3.3,52,1012.1,4.4,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-03T23:45:00Z,2020-07-04T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.16,73.41,39.9,112.93,51.68,111.77,130,39,0.64,0,17.2,69,15.9,32.6,4.4,288,9.0,9,998.8,5.0,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-04T05:45:00Z,2020-07-04T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.24,26.49,41.98,43.02,78.21,22.9,197,31,0.9,0,21.7,69,21.9,26.2,8.9,3,14.6,55,991.3,2.6,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-04T11:45:00Z,2020-07-04T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.42,41.86,36.91,82.27,24.28,38.59,200,27,0.45,0,19.2,42,21.6,20.1,9.1,111,12.2,27,1007.4,7.1,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-04T17:45:00Z,2020-07-04T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,62.01,107.08,111.95,54.21,64.51,153,37,0.76,0,32.7,89,17.4,16.4,5.9,280,10.3,31,999.8,8.5,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-04T23:45:00Z,2020-07-05T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.64,45.8,110.1,63.28,39.05,91.45,129,37,0.97,0,33.0,57,18.6,18.5,3.4,63,9.9,6,996.7,6.6,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2020-07-05T05:45:00Z,2020-07-05T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.0,38.96,34.73,30.16,66.7,80.23,191,29,0.6,0,16.5,64,10.2,22.6,9.3,29,3.8,91,996.5,6.0,61
